district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Greenbrier County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,14182,0,14182,0,4228,0,first,,,Bill Cole,Republican,4361,West Virginia,US-GOVERNOR-COUNTY-54025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greenbrier County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,14182,0,14182,0,4228,0,first,,,Charlotte Jean Pritt,Other,998,West Virginia,US-GOVERNOR-COUNTY-54025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greenbrier County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,14182,0,14182,0,4228,0,first,,,David Moran,Libertarian,180,West Virginia,US-GOVERNOR-COUNTY-54025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greenbrier County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,14182,0,14182,0,4228,0,first,,,Phil Hudok,Other,54,West Virginia,US-GOVERNOR-COUNTY-54025,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hampshire County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,8430,0,8430,0,2702,0,first,,,Bill Cole,Republican,5239,West Virginia,US-GOVERNOR-COUNTY-54027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hampshire County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,8430,0,8430,0,2702,0,first,,,Jim Justice,Democratic,2537,West Virginia,US-GOVERNOR-COUNTY-54027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hampshire County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,8430,0,8430,0,2702,0,first,,,Charlotte Jean Pritt,Other,380,West Virginia,US-GOVERNOR-COUNTY-54027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hampshire County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,8430,0,8430,0,2702,0,first,,,David Moran,Libertarian,232,West Virginia,US-GOVERNOR-COUNTY-54027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hampshire County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,8430,0,8430,0,2702,0,first,,,Phil Hudok,Other,42,West Virginia,US-GOVERNOR-COUNTY-54027,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,12433,0,12433,0,670,0,first,,,Bill Cole,Republican,5992,West Virginia,US-GOVERNOR-COUNTY-54029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,12433,0,12433,0,670,0,first,,,Jim Justice,Democratic,5322,West Virginia,US-GOVERNOR-COUNTY-54029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,12433,0,12433,0,670,0,first,,,Charlotte Jean Pritt,Other,688,West Virginia,US-GOVERNOR-COUNTY-54029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,12433,0,12433,0,670,0,first,,,David Moran,Libertarian,309,West Virginia,US-GOVERNOR-COUNTY-54029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,12433,0,12433,0,670,0,first,,,Phil Hudok,Other,122,West Virginia,US-GOVERNOR-COUNTY-54029,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hardy County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,5562,0,5562,0,778,0,first,,,Bill Cole,Republican,3015,West Virginia,US-GOVERNOR-COUNTY-54031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hardy County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,5562,0,5562,0,778,0,first,,,Jim Justice,Democratic,2237,West Virginia,US-GOVERNOR-COUNTY-54031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hardy County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,5562,0,5562,0,778,0,first,,,Charlotte Jean Pritt,Other,173,West Virginia,US-GOVERNOR-COUNTY-54031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hardy County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,5562,0,5562,0,778,0,first,,,David Moran,Libertarian,113,West Virginia,US-GOVERNOR-COUNTY-54031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hardy County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,5562,0,5562,0,778,0,first,,,Phil Hudok,Other,24,West Virginia,US-GOVERNOR-COUNTY-54031,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,28279,0,28279,0,2401,0,first,,,Jim Justice,Democratic,14317,West Virginia,US-GOVERNOR-COUNTY-54033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,28279,0,28279,0,2401,0,first,,,Bill Cole,Republican,11916,West Virginia,US-GOVERNOR-COUNTY-54033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,28279,0,28279,0,2401,0,first,,,Charlotte Jean Pritt,Other,1274,West Virginia,US-GOVERNOR-COUNTY-54033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,28279,0,28279,0,2401,0,first,,,David Moran,Libertarian,593,West Virginia,US-GOVERNOR-COUNTY-54033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,28279,0,28279,0,2401,0,first,,,Phil Hudok,Other,179,West Virginia,US-GOVERNOR-COUNTY-54033,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,12291,0,12291,0,1078,0,first,,,Jim Justice,Democratic,6200,West Virginia,US-GOVERNOR-COUNTY-54035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,12291,0,12291,0,1078,0,first,,,Bill Cole,Republican,5122,West Virginia,US-GOVERNOR-COUNTY-54035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,12291,0,12291,0,1078,0,first,,,Charlotte Jean Pritt,Other,801,West Virginia,US-GOVERNOR-COUNTY-54035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,12291,0,12291,0,1078,0,first,,,David Moran,Libertarian,131,West Virginia,US-GOVERNOR-COUNTY-54035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,12291,0,12291,0,1078,0,first,,,Phil Hudok,Other,37,West Virginia,US-GOVERNOR-COUNTY-54035,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,23834,0,23834,0,2011,0,first,,,Bill Cole,Republican,11599,West Virginia,US-GOVERNOR-COUNTY-54037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,23834,0,23834,0,2011,0,first,,,Jim Justice,Democratic,9588,West Virginia,US-GOVERNOR-COUNTY-54037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,23834,0,23834,0,2011,0,first,,,Charlotte Jean Pritt,Other,1639,West Virginia,US-GOVERNOR-COUNTY-54037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,23834,0,23834,0,2011,0,first,,,David Moran,Libertarian,899,West Virginia,US-GOVERNOR-COUNTY-54037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Bill Cole,Republican,0,23834,0,23834,0,2011,0,first,,,Phil Hudok,Other,109,West Virginia,US-GOVERNOR-COUNTY-54037,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kanawha County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,76392,0,76392,0,20907,0,first,,,Jim Justice,Democratic,44756,West Virginia,US-GOVERNOR-COUNTY-54039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kanawha County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,76392,0,76392,0,20907,0,first,,,Bill Cole,Republican,23849,West Virginia,US-GOVERNOR-COUNTY-54039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kanawha County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,76392,0,76392,0,20907,0,first,,,Charlotte Jean Pritt,Other,6650,West Virginia,US-GOVERNOR-COUNTY-54039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Kanawha County, West Virginia",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Jim Justice,Democratic,0,76392,0,76392,0,20907,0,first,,,David Moran,Libertarian,926,West Virginia,US-GOVERNOR-COUNTY-54039,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
