district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Hotham,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-217.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-217.htm,"CREAN, Simon",Australian Labor Party,88723,81331,2772,84103,94.79,21149,5,transfer,"BILLMAN, Matthew",Australian Greens,"ARBOREA, Vince",Liberal,1130
Hotham,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-217.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-217.htm,"CREAN, Simon",Australian Labor Party,88723,81331,2772,84103,94.79,21149,5,transfer,"BILLMAN, Matthew",Australian Greens,"CREAN, Simon",Australian Labor Party,5397
Hotham,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-217.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-217.htm,"CREAN, Simon",Australian Labor Party,88723,81331,2772,84103,94.79,21149,5,final,"BILLMAN, Matthew",Australian Greens,"CREAN, Simon",Australian Labor Party,51240
Hotham,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-217.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-217.htm,"CREAN, Simon",Australian Labor Party,88723,81331,2772,84103,94.79,21149,5,final,"BILLMAN, Matthew",Australian Greens,"ARBOREA, Vince",Liberal,30091
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,0,first,,,"MIRABELLA, Sophie",Liberal,46052
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,0,first,,,"LESCHEN, Zuvele",Australian Labor Party,27203
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,0,first,,,"ROBINSON, Helen",Australian Greens,6416
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,0,first,,,"RAINEY, Jim",Family First,3232
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,0,first,,,"BENSON, Sarah",Australian Democrats,1434
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,0,first,,,"BECK, Jeremy",Citizens Electoral Council,354
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,transfer,"BECK, Jeremy",Citizens Electoral Council,"BENSON, Sarah",Australian Democrats,56
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,transfer,"BECK, Jeremy",Citizens Electoral Council,"LESCHEN, Zuvele",Australian Labor Party,49
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,transfer,"BECK, Jeremy",Citizens Electoral Council,"MIRABELLA, Sophie",Liberal,64
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,transfer,"BECK, Jeremy",Citizens Electoral Council,"RAINEY, Jim",Family First,147
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,transfer,"BECK, Jeremy",Citizens Electoral Council,"ROBINSON, Helen",Australian Greens,38
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,progressive,"BECK, Jeremy",Citizens Electoral Council,"MIRABELLA, Sophie",Liberal,46116
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,progressive,"BECK, Jeremy",Citizens Electoral Council,"LESCHEN, Zuvele",Australian Labor Party,27252
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,progressive,"BECK, Jeremy",Citizens Electoral Council,"ROBINSON, Helen",Australian Greens,6454
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,progressive,"BECK, Jeremy",Citizens Electoral Council,"RAINEY, Jim",Family First,3379
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,1,progressive,"BECK, Jeremy",Citizens Electoral Council,"BENSON, Sarah",Australian Democrats,1490
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,transfer,"BENSON, Sarah",Australian Democrats,"LESCHEN, Zuvele",Australian Labor Party,352
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,transfer,"BENSON, Sarah",Australian Democrats,"MIRABELLA, Sophie",Liberal,369
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,transfer,"BENSON, Sarah",Australian Democrats,"RAINEY, Jim",Family First,215
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,transfer,"BENSON, Sarah",Australian Democrats,"ROBINSON, Helen",Australian Greens,554
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,progressive,"BENSON, Sarah",Australian Democrats,"MIRABELLA, Sophie",Liberal,46485
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,progressive,"BENSON, Sarah",Australian Democrats,"LESCHEN, Zuvele",Australian Labor Party,27604
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,progressive,"BENSON, Sarah",Australian Democrats,"ROBINSON, Helen",Australian Greens,7008
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,2,progressive,"BENSON, Sarah",Australian Democrats,"RAINEY, Jim",Family First,3594
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,3,transfer,"RAINEY, Jim",Family First,"LESCHEN, Zuvele",Australian Labor Party,898
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,3,transfer,"RAINEY, Jim",Family First,"MIRABELLA, Sophie",Liberal,1926
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,3,transfer,"RAINEY, Jim",Family First,"ROBINSON, Helen",Australian Greens,770
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,3,progressive,"RAINEY, Jim",Family First,"MIRABELLA, Sophie",Liberal,48411
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,3,progressive,"RAINEY, Jim",Family First,"LESCHEN, Zuvele",Australian Labor Party,28502
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,3,progressive,"RAINEY, Jim",Family First,"ROBINSON, Helen",Australian Greens,7778
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,4,transfer,"ROBINSON, Helen",Australian Greens,"LESCHEN, Zuvele",Australian Labor Party,6057
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,4,transfer,"ROBINSON, Helen",Australian Greens,"MIRABELLA, Sophie",Liberal,1721
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,4,final,"ROBINSON, Helen",Australian Greens,"MIRABELLA, Sophie",Liberal,50132
Indi,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-218.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-218.htm,"MIRABELLA, Sophie",Liberal,90841,84691,2332,87023,95.8,15573,4,final,"ROBINSON, Helen",Australian Greens,"LESCHEN, Zuvele",Australian Labor Party,34559
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"DREYFUS, Mark",Australian Labor Party,44056
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"FOX, Ross",Liberal,34762
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"LONG, Colin",Australian Greens,5636
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"PLEITER, Jadah",Family First,2308
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"CHIPP, Laura",Australian Democrats,1970
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"FORD, Gordon W",Independent,1137
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,0,first,,,"NORRIE, Robert",LDP,492
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,transfer,"NORRIE, Robert",LDP,"CHIPP, Laura",Australian Democrats,19
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,transfer,"NORRIE, Robert",LDP,"DREYFUS, Mark",Australian Labor Party,47
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,transfer,"NORRIE, Robert",LDP,"FORD, Gordon W",Independent,220
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,transfer,"NORRIE, Robert",LDP,"FOX, Ross",Liberal,63
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,transfer,"NORRIE, Robert",LDP,"LONG, Colin",Australian Greens,93
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,transfer,"NORRIE, Robert",LDP,"PLEITER, Jadah",Family First,50
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,progressive,"NORRIE, Robert",LDP,"DREYFUS, Mark",Australian Labor Party,44103
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,progressive,"NORRIE, Robert",LDP,"FOX, Ross",Liberal,34825
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,progressive,"NORRIE, Robert",LDP,"LONG, Colin",Australian Greens,5729
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,progressive,"NORRIE, Robert",LDP,"PLEITER, Jadah",Family First,2358
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,progressive,"NORRIE, Robert",LDP,"CHIPP, Laura",Australian Democrats,1989
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,1,progressive,"NORRIE, Robert",LDP,"FORD, Gordon W",Independent,1357
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,transfer,"FORD, Gordon W",Independent,"CHIPP, Laura",Australian Democrats,137
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,transfer,"FORD, Gordon W",Independent,"DREYFUS, Mark",Australian Labor Party,208
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,transfer,"FORD, Gordon W",Independent,"FOX, Ross",Liberal,103
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,transfer,"FORD, Gordon W",Independent,"LONG, Colin",Australian Greens,712
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,transfer,"FORD, Gordon W",Independent,"PLEITER, Jadah",Family First,197
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,progressive,"FORD, Gordon W",Independent,"DREYFUS, Mark",Australian Labor Party,44311
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,progressive,"FORD, Gordon W",Independent,"FOX, Ross",Liberal,34928
Isaacs,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-219.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-219.htm,"DREYFUS, Mark",Australian Labor Party,98189,90361,3092,93453,95.18,13901,2,progressive,"FORD, Gordon W",Independent,"LONG, Colin",Australian Greens,6441
