district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,2,progressive,"BROFF, Roy",Independent,"KILKENNY, Sonya",Australian Labor Party,27249
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,2,progressive,"BROFF, Roy",Independent,"TILLER, Simon",The Greens,8322
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,2,progressive,"BROFF, Roy",Independent,"RYDER, Kate Dolina",Palmer United Party,3775
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,2,progressive,"BROFF, Roy",Independent,"PALMI, Eloise",Sex Party,2777
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,2,progressive,"BROFF, Roy",Independent,"EASTMAN, Cameron",Family First Party,1896
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,2,progressive,"BROFF, Roy",Independent,"BURT, Rod",Independent,925
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,transfer,"BURT, Rod",Independent,"BILLSON, Bruce",Liberal,184
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,transfer,"BURT, Rod",Independent,"EASTMAN, Cameron",Family First Party,123
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,transfer,"BURT, Rod",Independent,"KILKENNY, Sonya",Australian Labor Party,156
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,transfer,"BURT, Rod",Independent,"PALMI, Eloise",Sex Party,139
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,transfer,"BURT, Rod",Independent,"RYDER, Kate Dolina",Palmer United Party,114
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,transfer,"BURT, Rod",Independent,"TILLER, Simon",The Greens,209
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,progressive,"BURT, Rod",Independent,"BILLSON, Bruce",Liberal,43174
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,progressive,"BURT, Rod",Independent,"KILKENNY, Sonya",Australian Labor Party,27405
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,progressive,"BURT, Rod",Independent,"TILLER, Simon",The Greens,8531
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,progressive,"BURT, Rod",Independent,"RYDER, Kate Dolina",Palmer United Party,3889
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,progressive,"BURT, Rod",Independent,"PALMI, Eloise",Sex Party,2916
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,3,progressive,"BURT, Rod",Independent,"EASTMAN, Cameron",Family First Party,2019
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,transfer,"EASTMAN, Cameron",Family First Party,"BILLSON, Bruce",Liberal,659
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,transfer,"EASTMAN, Cameron",Family First Party,"KILKENNY, Sonya",Australian Labor Party,279
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,transfer,"EASTMAN, Cameron",Family First Party,"PALMI, Eloise",Sex Party,202
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,transfer,"EASTMAN, Cameron",Family First Party,"RYDER, Kate Dolina",Palmer United Party,643
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,transfer,"EASTMAN, Cameron",Family First Party,"TILLER, Simon",The Greens,236
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,progressive,"EASTMAN, Cameron",Family First Party,"BILLSON, Bruce",Liberal,43833
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,progressive,"EASTMAN, Cameron",Family First Party,"KILKENNY, Sonya",Australian Labor Party,27684
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,progressive,"EASTMAN, Cameron",Family First Party,"TILLER, Simon",The Greens,8767
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,progressive,"EASTMAN, Cameron",Family First Party,"RYDER, Kate Dolina",Palmer United Party,4532
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,4,progressive,"EASTMAN, Cameron",Family First Party,"PALMI, Eloise",Sex Party,3118
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,transfer,"PALMI, Eloise",Sex Party,"BILLSON, Bruce",Liberal,687
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,transfer,"PALMI, Eloise",Sex Party,"KILKENNY, Sonya",Australian Labor Party,747
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,transfer,"PALMI, Eloise",Sex Party,"RYDER, Kate Dolina",Palmer United Party,668
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,transfer,"PALMI, Eloise",Sex Party,"TILLER, Simon",The Greens,1016
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,progressive,"PALMI, Eloise",Sex Party,"BILLSON, Bruce",Liberal,44520
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,progressive,"PALMI, Eloise",Sex Party,"KILKENNY, Sonya",Australian Labor Party,28431
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,progressive,"PALMI, Eloise",Sex Party,"TILLER, Simon",The Greens,9783
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,5,progressive,"PALMI, Eloise",Sex Party,"RYDER, Kate Dolina",Palmer United Party,5200
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,6,transfer,"RYDER, Kate Dolina",Palmer United Party,"BILLSON, Bruce",Liberal,2340
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,6,transfer,"RYDER, Kate Dolina",Palmer United Party,"KILKENNY, Sonya",Australian Labor Party,1510
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,6,transfer,"RYDER, Kate Dolina",Palmer United Party,"TILLER, Simon",The Greens,1350
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,6,progressive,"RYDER, Kate Dolina",Palmer United Party,"BILLSON, Bruce",Liberal,46860
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,6,progressive,"RYDER, Kate Dolina",Palmer United Party,"KILKENNY, Sonya",Australian Labor Party,29941
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,6,progressive,"RYDER, Kate Dolina",Palmer United Party,"TILLER, Simon",The Greens,11133
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,7,transfer,"TILLER, Simon",The Greens,"BILLSON, Bruce",Liberal,2001
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,7,transfer,"TILLER, Simon",The Greens,"KILKENNY, Sonya",Australian Labor Party,9132
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,7,final,"TILLER, Simon",The Greens,"BILLSON, Bruce",Liberal,48861
Dunkley,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-210.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-210.htm,"BILLSON, Bruce",Liberal,99004,87934,4424,92358,93.29,9788,7,final,"TILLER, Simon",The Greens,"KILKENNY, Sonya",Australian Labor Party,39073
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"HUNT, Greg",Liberal,51972
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"SINCLAIR, Joshua",Australian Labor Party,23666
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"RUSH, Martin",The Greens,9148
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"CLARK, Linda Ruth",Palmer United Party,5639
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"CLARK, David",Family First Party,1091
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"MADIGAN, Paul",Independent,708
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"BELSAR, Ashleigh",Australian Christians,523
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"DORIAN, Angela",Rise Up Australia Party,481
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"McCORMACK, Denis",Independent,478
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,0,first,,,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),215
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"BELSAR, Ashleigh",Australian Christians,14
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"CLARK, David",Family First Party,27
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"CLARK, Linda Ruth",Palmer United Party,34
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"DORIAN, Angela",Rise Up Australia Party,44
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"HUNT, Greg",Liberal,18
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"MADIGAN, Paul",Independent,37
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"McCORMACK, Denis",Independent,9
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"RUSH, Martin",The Greens,15
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,transfer,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"SINCLAIR, Joshua",Australian Labor Party,17
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,progressive,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"HUNT, Greg",Liberal,51990
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,progressive,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"SINCLAIR, Joshua",Australian Labor Party,23683
Flinders,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-211.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-211.htm,"HUNT, Greg",Liberal,105435,93921,4916,98837,93.74,22175,1,progressive,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),"RUSH, Martin",The Greens,9163
