district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,1,progressive,"TIMMS, Allan L.",Independent,"WALKER, Alicia",Animal Justice Party,857
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,1,progressive,"TIMMS, Allan L.",Independent,"NEWBURY, James",Liberal,18814
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,1,progressive,"TIMMS, Allan L.",Independent,"CRAWFORD, Louise",Australian Labor Party - Victorian Branch,10171
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,1,progressive,"TIMMS, Allan L.",Independent,"CASLEY, John Tiger",Independent,262
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"SCIOLA, Nick",Family First Victoria,50
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"DEKIERE, Sarah",Australian Greens,22
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"GIBSON, Sally",Independent,37
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"FREDERICO, Felicity",Independent,45
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"WALKER, Alicia",Animal Justice Party,26
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"NEWBURY, James",Liberal,53
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,transfer,"CASLEY, John Tiger",Independent,"CRAWFORD, Louise",Australian Labor Party - Victorian Branch,29
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"SCIOLA, Nick",Family First Victoria,701
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"DEKIERE, Sarah",Australian Greens,5721
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"GIBSON, Sally",Independent,1018
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"FREDERICO, Felicity",Independent,3806
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"WALKER, Alicia",Animal Justice Party,883
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"NEWBURY, James",Liberal,18867
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,2,progressive,"CASLEY, John Tiger",Independent,"CRAWFORD, Louise",Australian Labor Party - Victorian Branch,10200
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,transfer,"SCIOLA, Nick",Family First Victoria,"DEKIERE, Sarah",Australian Greens,164
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,transfer,"SCIOLA, Nick",Family First Victoria,"GIBSON, Sally",Independent,91
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,transfer,"SCIOLA, Nick",Family First Victoria,"FREDERICO, Felicity",Independent,64
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,transfer,"SCIOLA, Nick",Family First Victoria,"WALKER, Alicia",Animal Justice Party,53
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,transfer,"SCIOLA, Nick",Family First Victoria,"NEWBURY, James",Liberal,308
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,transfer,"SCIOLA, Nick",Family First Victoria,"CRAWFORD, Louise",Australian Labor Party - Victorian Branch,21
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,progressive,"SCIOLA, Nick",Family First Victoria,"DEKIERE, Sarah",Australian Greens,5885
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,progressive,"SCIOLA, Nick",Family First Victoria,"GIBSON, Sally",Independent,1109
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,progressive,"SCIOLA, Nick",Family First Victoria,"FREDERICO, Felicity",Independent,3870
Brighton,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/brighton-district-results/brighton-results-distribution,"NEWBURY, James",Liberal,48260,41196,1786,42982,89.06,,3,progressive,"SCIOLA, Nick",Family First Victoria,"WALKER, Alicia",Animal Justice Party,936
