district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Hunt County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,28488,0,28488,0,13964,0,first,,,Ted Cruz,Republican,21115,Texas,US-SENATE-COUNTY-48231,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hunt County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,28488,0,28488,0,13964,0,first,,,Beto O'Rourke,Democratic,7151,Texas,US-SENATE-COUNTY-48231,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hunt County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,28488,0,28488,0,13964,0,first,,,Neal M. Dikeman,Libertarian,222,Texas,US-SENATE-COUNTY-48231,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hutchinson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,6642,0,6642,0,5101,0,first,,,Ted Cruz,Republican,5854,Texas,US-SENATE-COUNTY-48233,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hutchinson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,6642,0,6642,0,5101,0,first,,,Beto O'Rourke,Democratic,753,Texas,US-SENATE-COUNTY-48233,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Hutchinson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,6642,0,6642,0,5101,0,first,,,Neal M. Dikeman,Libertarian,35,Texas,US-SENATE-COUNTY-48233,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Irion County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,738,0,738,0,540,0,first,,,Ted Cruz,Republican,636,Texas,US-SENATE-COUNTY-48235,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Irion County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,738,0,738,0,540,0,first,,,Beto O'Rourke,Democratic,96,Texas,US-SENATE-COUNTY-48235,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Irion County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,738,0,738,0,540,0,first,,,Neal M. Dikeman,Libertarian,6,Texas,US-SENATE-COUNTY-48235,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jack County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,2813,0,2813,0,2202,0,first,,,Ted Cruz,Republican,2498,Texas,US-SENATE-COUNTY-48237,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jack County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,2813,0,2813,0,2202,0,first,,,Beto O'Rourke,Democratic,296,Texas,US-SENATE-COUNTY-48237,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jack County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,2813,0,2813,0,2202,0,first,,,Neal M. Dikeman,Libertarian,19,Texas,US-SENATE-COUNTY-48237,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jackson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,4760,0,4760,0,3079,0,first,,,Ted Cruz,Republican,3911,Texas,US-SENATE-COUNTY-48239,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jackson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,4760,0,4760,0,3079,0,first,,,Beto O'Rourke,Democratic,832,Texas,US-SENATE-COUNTY-48239,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jackson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,4760,0,4760,0,3079,0,first,,,Neal M. Dikeman,Libertarian,17,Texas,US-SENATE-COUNTY-48239,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jasper County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,11833,0,11833,0,7222,0,first,,,Ted Cruz,Republican,9504,Texas,US-SENATE-COUNTY-48241,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jasper County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,11833,0,11833,0,7222,0,first,,,Beto O'Rourke,Democratic,2282,Texas,US-SENATE-COUNTY-48241,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jasper County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,11833,0,11833,0,7222,0,first,,,Neal M. Dikeman,Libertarian,47,Texas,US-SENATE-COUNTY-48241,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jeff Davis County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,1177,0,1177,0,217,0,first,,,Ted Cruz,Republican,683,Texas,US-SENATE-COUNTY-48243,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jeff Davis County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,1177,0,1177,0,217,0,first,,,Beto O'Rourke,Democratic,466,Texas,US-SENATE-COUNTY-48243,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jeff Davis County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Ted Cruz,Republican,0,1177,0,1177,0,217,0,first,,,Neal M. Dikeman,Libertarian,28,Texas,US-SENATE-COUNTY-48243,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jefferson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,74070,0,74070,0,379,0,first,,,Beto O'Rourke,Democratic,37035,Texas,US-SENATE-COUNTY-48245,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jefferson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,74070,0,74070,0,379,0,first,,,Ted Cruz,Republican,36656,Texas,US-SENATE-COUNTY-48245,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jefferson County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,74070,0,74070,0,379,0,first,,,Neal M. Dikeman,Libertarian,379,Texas,US-SENATE-COUNTY-48245,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jim Hogg County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,1477,0,1477,0,651,0,first,,,Beto O'Rourke,Democratic,1060,Texas,US-SENATE-COUNTY-48247,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jim Hogg County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,1477,0,1477,0,651,0,first,,,Ted Cruz,Republican,409,Texas,US-SENATE-COUNTY-48247,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jim Hogg County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,1477,0,1477,0,651,0,first,,,Neal M. Dikeman,Libertarian,8,Texas,US-SENATE-COUNTY-48247,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jim Wells County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,9900,0,9900,0,811,0,first,,,Beto O'Rourke,Democratic,5331,Texas,US-SENATE-COUNTY-48249,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jim Wells County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,9900,0,9900,0,811,0,first,,,Ted Cruz,Republican,4520,Texas,US-SENATE-COUNTY-48249,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Jim Wells County, Texas",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Beto O'Rourke,Democratic,0,9900,0,9900,0,811,0,first,,,Neal M. Dikeman,Libertarian,49,Texas,US-SENATE-COUNTY-48249,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
