district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
남해군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,36504,28424,334,28758,78.78,6877,0,first,,,Lee Jun-seok,Lee Jun-seok,1377,South Gyeongsang,KR2025-38-233,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남해군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,36504,28424,334,28758,78.78,6877,0,first,,,Kwon Young-guk,Kwon Young-guk,269,South Gyeongsang,KR2025-38-233,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
남해군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,36504,28424,334,28758,78.78,6877,0,first,,,Song Jin-ho,Song Jin-ho,39,South Gyeongsang,KR2025-38-233,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
밀양시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,90650,69179,578,69757,76.95,18551,0,first,,,Kim Moon-soo,Kim Moon-soo,41676,South Gyeongsang,KR2025-38-234,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
밀양시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,90650,69179,578,69757,76.95,18551,0,first,,,Lee Jae-myung,Lee Jae-myung,23125,South Gyeongsang,KR2025-38-234,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
밀양시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,90650,69179,578,69757,76.95,18551,0,first,,,Lee Jun-seok,Lee Jun-seok,3783,South Gyeongsang,KR2025-38-234,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
밀양시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,90650,69179,578,69757,76.95,18551,0,first,,,Kwon Young-guk,Kwon Young-guk,508,South Gyeongsang,KR2025-38-234,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
밀양시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,90650,69179,578,69757,76.95,18551,0,first,,,Song Jin-ho,Song Jin-ho,87,South Gyeongsang,KR2025-38-234,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
사천시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,94356,72451,663,73114,77.49,16253,0,first,,,Kim Moon-soo,Kim Moon-soo,41495,South Gyeongsang,KR2025-38-235,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
사천시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,94356,72451,663,73114,77.49,16253,0,first,,,Lee Jae-myung,Lee Jae-myung,25242,South Gyeongsang,KR2025-38-235,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
사천시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,94356,72451,663,73114,77.49,16253,0,first,,,Lee Jun-seok,Lee Jun-seok,4949,South Gyeongsang,KR2025-38-235,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
사천시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,94356,72451,663,73114,77.49,16253,0,first,,,Kwon Young-guk,Kwon Young-guk,662,South Gyeongsang,KR2025-38-235,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
사천시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,94356,72451,663,73114,77.49,16253,0,first,,,Song Jin-ho,Song Jin-ho,103,South Gyeongsang,KR2025-38-235,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
산청군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,30968,24411,257,24668,79.66,8070,0,first,,,Kim Moon-soo,Kim Moon-soo,15548,South Gyeongsang,KR2025-38-236,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
산청군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,30968,24411,257,24668,79.66,8070,0,first,,,Lee Jae-myung,Lee Jae-myung,7478,South Gyeongsang,KR2025-38-236,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
산청군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,30968,24411,257,24668,79.66,8070,0,first,,,Lee Jun-seok,Lee Jun-seok,1130,South Gyeongsang,KR2025-38-236,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
산청군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,30968,24411,257,24668,79.66,8070,0,first,,,Kwon Young-guk,Kwon Young-guk,219,South Gyeongsang,KR2025-38-236,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
산청군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,30968,24411,257,24668,79.66,8070,0,first,,,Song Jin-ho,Song Jin-ho,36,South Gyeongsang,KR2025-38-236,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양산시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,303506,235025,1781,236806,78.02,4596,0,first,,,Kim Moon-soo,Kim Moon-soo,109649,South Gyeongsang,KR2025-38-237,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양산시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,303506,235025,1781,236806,78.02,4596,0,first,,,Lee Jae-myung,Lee Jae-myung,105053,South Gyeongsang,KR2025-38-237,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양산시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,303506,235025,1781,236806,78.02,4596,0,first,,,Lee Jun-seok,Lee Jun-seok,17859,South Gyeongsang,KR2025-38-237,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양산시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,303506,235025,1781,236806,78.02,4596,0,first,,,Kwon Young-guk,Kwon Young-guk,2211,South Gyeongsang,KR2025-38-237,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
양산시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,303506,235025,1781,236806,78.02,4596,0,first,,,Song Jin-ho,Song Jin-ho,253,South Gyeongsang,KR2025-38-237,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
의령군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,23294,17986,228,18214,78.19,6138,0,first,,,Kim Moon-soo,Kim Moon-soo,11559,South Gyeongsang,KR2025-38-238,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
의령군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,23294,17986,228,18214,78.19,6138,0,first,,,Lee Jae-myung,Lee Jae-myung,5421,South Gyeongsang,KR2025-38-238,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
의령군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,23294,17986,228,18214,78.19,6138,0,first,,,Lee Jun-seok,Lee Jun-seok,832,South Gyeongsang,KR2025-38-238,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
의령군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,23294,17986,228,18214,78.19,6138,0,first,,,Kwon Young-guk,Kwon Young-guk,140,South Gyeongsang,KR2025-38-238,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
의령군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,23294,17986,228,18214,78.19,6138,0,first,,,Song Jin-ho,Song Jin-ho,34,South Gyeongsang,KR2025-38-238,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
진주시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,289796,229518,2046,231564,79.91,46867,0,first,,,Kim Moon-soo,Kim Moon-soo,127358,South Gyeongsang,KR2025-38-239,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
진주시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,289796,229518,2046,231564,79.91,46867,0,first,,,Lee Jae-myung,Lee Jae-myung,80491,South Gyeongsang,KR2025-38-239,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
진주시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,289796,229518,2046,231564,79.91,46867,0,first,,,Lee Jun-seok,Lee Jun-seok,19197,South Gyeongsang,KR2025-38-239,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
진주시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,289796,229518,2046,231564,79.91,46867,0,first,,,Kwon Young-guk,Kwon Young-guk,2198,South Gyeongsang,KR2025-38-239,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
진주시 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,289796,229518,2046,231564,79.91,46867,0,first,,,Song Jin-ho,Song Jin-ho,274,South Gyeongsang,KR2025-38-239,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
창녕군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,50638,38386,338,38724,76.47,14297,0,first,,,Kim Moon-soo,Kim Moon-soo,25310,South Gyeongsang,KR2025-38-240,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
창녕군 — South Gyeongsang,https://www.data.go.kr/data/15025528/fileData.do,https://www.data.go.kr/data/15129688/fileData.do,Kim Moon-soo,Kim Moon-soo,50638,38386,338,38724,76.47,14297,0,first,,,Lee Jae-myung,Lee Jae-myung,11013,South Gyeongsang,KR2025-38-240,official,Official NEC polling-district returns aggregated to municipality/election-commission areas. Hwaseong A and B are combined to the official municipal boundary.
