district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,1,transfer,MCBRIDE Thomas,Public Education Party,SCHULTZ Pat,The Greens NSW,14
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,1,transfer,MCBRIDE Thomas,Public Education Party,TURNER Annette,National Party of Australia - NSW,15
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,progressive,HOWE Stuart,Independent,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3031
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,progressive,HOWE Stuart,Independent,BUTLER Roy,Independent,19814
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,progressive,HOWE Stuart,Independent,HARTLEY Ben,Legalise Cannabis NSW Party,1634
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,progressive,HOWE Stuart,Independent,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),6863
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,progressive,HOWE Stuart,Independent,SCHULTZ Pat,The Greens NSW,909
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,progressive,HOWE Stuart,Independent,TURNER Annette,National Party of Australia - NSW,11194
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,transfer,HOWE Stuart,Independent,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",30
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,transfer,HOWE Stuart,Independent,BUTLER Roy,Independent,159
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,transfer,HOWE Stuart,Independent,HARTLEY Ben,Legalise Cannabis NSW Party,28
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,transfer,HOWE Stuart,Independent,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),19
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,transfer,HOWE Stuart,Independent,SCHULTZ Pat,The Greens NSW,14
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,2,transfer,HOWE Stuart,Independent,TURNER Annette,National Party of Australia - NSW,21
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,progressive,SCHULTZ Pat,The Greens NSW,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3066
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,progressive,SCHULTZ Pat,The Greens NSW,BUTLER Roy,Independent,19915
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,progressive,SCHULTZ Pat,The Greens NSW,HARTLEY Ben,Legalise Cannabis NSW Party,1769
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,progressive,SCHULTZ Pat,The Greens NSW,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),7085
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,progressive,SCHULTZ Pat,The Greens NSW,TURNER Annette,National Party of Australia - NSW,11221
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,transfer,SCHULTZ Pat,The Greens NSW,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",35
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,transfer,SCHULTZ Pat,The Greens NSW,BUTLER Roy,Independent,101
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,transfer,SCHULTZ Pat,The Greens NSW,HARTLEY Ben,Legalise Cannabis NSW Party,135
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,transfer,SCHULTZ Pat,The Greens NSW,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),222
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,3,transfer,SCHULTZ Pat,The Greens NSW,TURNER Annette,National Party of Australia - NSW,27
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,progressive,HARTLEY Ben,Legalise Cannabis NSW Party,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3382
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,progressive,HARTLEY Ben,Legalise Cannabis NSW Party,BUTLER Roy,Independent,20143
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,progressive,HARTLEY Ben,Legalise Cannabis NSW Party,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),7298
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,progressive,HARTLEY Ben,Legalise Cannabis NSW Party,TURNER Annette,National Party of Australia - NSW,11302
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,transfer,HARTLEY Ben,Legalise Cannabis NSW Party,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",316
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,transfer,HARTLEY Ben,Legalise Cannabis NSW Party,BUTLER Roy,Independent,228
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,transfer,HARTLEY Ben,Legalise Cannabis NSW Party,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),213
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,4,transfer,HARTLEY Ben,Legalise Cannabis NSW Party,TURNER Annette,National Party of Australia - NSW,81
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,5,progressive,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",BUTLER Roy,Independent,20803
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,5,progressive,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),7550
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,5,progressive,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",TURNER Annette,National Party of Australia - NSW,11697
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,5,transfer,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",BUTLER Roy,Independent,660
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,5,transfer,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),252
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,5,transfer,BRITTON Paul,"Shooters, Fishers and Farmers Party (NSW) Incorporated",TURNER Annette,National Party of Australia - NSW,395
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,6,final,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),BUTLER Roy,Independent,23868
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,6,final,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),TURNER Annette,National Party of Australia - NSW,12299
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,6,transfer,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),BUTLER Roy,Independent,3065
Barwon,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/barwon/dop/dop,BUTLER Roy,Independent,53735,43837,1384,45221,84.16,21919,6,transfer,ROBERTS-GARNSEY Joshua,Australian Labor Party (NSW Branch),TURNER Annette,National Party of Australia - NSW,602
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,626
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,NANKERVIS Kay,The Greens NSW,3595
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,SHAW Cameron,Australian Labor Party (NSW Branch),8442
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,SINCLAIR Craig,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3850
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,TICEHURST Martin,Independent,3449
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,TOOLE Paul,National Party of Australia - NSW,29873
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,WILSON Burchell,Liberal Democratic Party,1092
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,0,first,,,ZBIK Antony,Legalise Cannabis NSW Party,1472
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,NANKERVIS Kay,The Greens NSW,3663
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,SHAW Cameron,Australian Labor Party (NSW Branch),8489
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,SINCLAIR Craig,"Shooters, Fishers and Farmers Party (NSW) Incorporated",3897
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,TICEHURST Martin,Independent,3496
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,TOOLE Paul,National Party of Australia - NSW,29934
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,WILSON Burchell,Liberal Democratic Party,1114
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,progressive,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,ZBIK Antony,Legalise Cannabis NSW Party,1519
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,NANKERVIS Kay,The Greens NSW,68
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,SHAW Cameron,Australian Labor Party (NSW Branch),47
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,SINCLAIR Craig,"Shooters, Fishers and Farmers Party (NSW) Incorporated",47
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,TICEHURST Martin,Independent,47
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,TOOLE Paul,National Party of Australia - NSW,61
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,WILSON Burchell,Liberal Democratic Party,22
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,1,transfer,BEGG Michael,Sustainable Australia Party - Stop Overdevelopment / Corruption,ZBIK Antony,Legalise Cannabis NSW Party,47
Bathurst,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/bathurst/dop/dop,TOOLE Paul,National Party of Australia - NSW,59476,52399,1400,53799,90.45,26200,2,progressive,WILSON Burchell,Liberal Democratic Party,NANKERVIS Kay,The Greens NSW,3691
