district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,PA,PA,4,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,Agang SA,Agang SA,3,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,2,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,APC,APC,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,Al Jama-ah,Al Jama-ah,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,IFP,IFP,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,UDM,UDM,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Mier,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5218,4152,50,4202,80.53,2077,0,first,,,Workers And Socialist Party,Workers And Socialist Party,1,municipality,NC081,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,ANC,ANC,12317,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,DA,DA,5666,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,COPE,COPE,1011,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,EFF,EFF,310,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,FF+,FF+,258,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,AIC,AIC,254,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,ACDP,ACDP,102,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,61,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,APC,APC,33,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,PA,PA,21,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Agang SA,Agang SA,15,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,12,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Pan Africanist Movement,Pan Africanist Movement,11,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,United Christian Democratic Party,United Christian Democratic Party,9,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,8,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,IFP,IFP,8,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,UDM,UDM,7,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Workers And Socialist Party,Workers And Socialist Party,7,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,6,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Bushbuckridge Residents Association,Bushbuckridge Residents Association,5,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,United Congress,United Congress,5,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,PAC,PAC,4,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,3,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,NFP,NFP,2,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Peoples Alliance,Peoples Alliance,2,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Ubuntu Party,Ubuntu Party,2,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Al Jama-ah,Al Jama-ah,1,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,1,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Kai !Garib,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,29489,20142,507,20649,70.02,10072,0,first,,,Minority Front,Minority Front,1,municipality,NC082,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
//Khara Hais,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,50041,36184,522,36706,73.35,18093,0,first,,,ANC,ANC,21199,municipality,NC083,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
//Khara Hais,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,50041,36184,522,36706,73.35,18093,0,first,,,DA,DA,10753,municipality,NC083,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
//Khara Hais,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,50041,36184,522,36706,73.35,18093,0,first,,,COPE,COPE,1784,municipality,NC083,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
//Khara Hais,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,50041,36184,522,36706,73.35,18093,0,first,,,FF+,FF+,640,municipality,NC083,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
//Khara Hais,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,50041,36184,522,36706,73.35,18093,0,first,,,EFF,EFF,523,municipality,NC083,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
