district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Union County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16094,0,16094,0,3152,0,first,,,Richard L. Weiss,Green,127,Pennsylvania,US-SENATE-COUNTY-42119,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Union County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16094,0,16094,0,3152,0,first,,,Daniel Wassmer,Other,107,Pennsylvania,US-SENATE-COUNTY-42119,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Venango County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,20854,0,20854,0,6629,0,first,,,Mehmet Oz,Republican,13406,Pennsylvania,US-SENATE-COUNTY-42121,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Venango County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,20854,0,20854,0,6629,0,first,,,John K. Fetterman,Democratic,6777,Pennsylvania,US-SENATE-COUNTY-42121,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Venango County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,20854,0,20854,0,6629,0,first,,,Erik Gerhardt,Libertarian,385,Pennsylvania,US-SENATE-COUNTY-42121,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Venango County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,20854,0,20854,0,6629,0,first,,,Daniel Wassmer,Other,160,Pennsylvania,US-SENATE-COUNTY-42121,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Venango County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,20854,0,20854,0,6629,0,first,,,Richard L. Weiss,Green,126,Pennsylvania,US-SENATE-COUNTY-42121,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Warren County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16092,0,16092,0,4755,0,first,,,Mehmet Oz,Republican,10175,Pennsylvania,US-SENATE-COUNTY-42123,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Warren County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16092,0,16092,0,4755,0,first,,,John K. Fetterman,Democratic,5420,Pennsylvania,US-SENATE-COUNTY-42123,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Warren County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16092,0,16092,0,4755,0,first,,,Erik Gerhardt,Libertarian,243,Pennsylvania,US-SENATE-COUNTY-42123,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Warren County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16092,0,16092,0,4755,0,first,,,Daniel Wassmer,Other,136,Pennsylvania,US-SENATE-COUNTY-42123,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Warren County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,16092,0,16092,0,4755,0,first,,,Richard L. Weiss,Green,118,Pennsylvania,US-SENATE-COUNTY-42123,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Washington County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,93836,0,93836,0,12653,0,first,,,Mehmet Oz,Republican,52337,Pennsylvania,US-SENATE-COUNTY-42125,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Washington County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,93836,0,93836,0,12653,0,first,,,John K. Fetterman,Democratic,39684,Pennsylvania,US-SENATE-COUNTY-42125,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Washington County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,93836,0,93836,0,12653,0,first,,,Erik Gerhardt,Libertarian,1083,Pennsylvania,US-SENATE-COUNTY-42125,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Washington County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,93836,0,93836,0,12653,0,first,,,Daniel Wassmer,Other,410,Pennsylvania,US-SENATE-COUNTY-42125,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Washington County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,93836,0,93836,0,12653,0,first,,,Richard L. Weiss,Green,322,Pennsylvania,US-SENATE-COUNTY-42125,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wayne County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,22712,0,22712,0,6756,0,first,,,Mehmet Oz,Republican,14425,Pennsylvania,US-SENATE-COUNTY-42127,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wayne County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,22712,0,22712,0,6756,0,first,,,John K. Fetterman,Democratic,7669,Pennsylvania,US-SENATE-COUNTY-42127,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wayne County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,22712,0,22712,0,6756,0,first,,,Erik Gerhardt,Libertarian,344,Pennsylvania,US-SENATE-COUNTY-42127,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wayne County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,22712,0,22712,0,6756,0,first,,,Richard L. Weiss,Green,140,Pennsylvania,US-SENATE-COUNTY-42127,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wayne County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,22712,0,22712,0,6756,0,first,,,Daniel Wassmer,Other,134,Pennsylvania,US-SENATE-COUNTY-42127,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Westmoreland County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,168009,0,168009,0,31998,0,first,,,Mehmet Oz,Republican,98238,Pennsylvania,US-SENATE-COUNTY-42129,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Westmoreland County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,168009,0,168009,0,31998,0,first,,,John K. Fetterman,Democratic,66240,Pennsylvania,US-SENATE-COUNTY-42129,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Westmoreland County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,168009,0,168009,0,31998,0,first,,,Erik Gerhardt,Libertarian,2057,Pennsylvania,US-SENATE-COUNTY-42129,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Westmoreland County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,168009,0,168009,0,31998,0,first,,,Daniel Wassmer,Other,796,Pennsylvania,US-SENATE-COUNTY-42129,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Westmoreland County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,168009,0,168009,0,31998,0,first,,,Richard L. Weiss,Green,678,Pennsylvania,US-SENATE-COUNTY-42129,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wyoming County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,11779,0,11779,0,3279,0,first,,,Mehmet Oz,Republican,7338,Pennsylvania,US-SENATE-COUNTY-42131,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
"Wyoming County, Pennsylvania",https://electionlab.mit.edu/data,https://www.fec.gov/introduction-campaign-finance/election-results-and-voting-information/,Mehmet Oz,Republican,0,11779,0,11779,0,3279,0,first,,,John K. Fetterman,Democratic,4059,Pennsylvania,US-SENATE-COUNTY-42131,compiled,Candidate totals are aggregated from checksum-pinned MIT Election Lab returns and audited against the official FEC state compilation. Concurrent special elections are excluded.
