district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"MILLER, Jamie",SEX PARTY,11
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,15
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"SMITH, Reade",Independent,11
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"BREEN, Jerome",Independent,2
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"MASON, Paul",FAMILY FIRST,1
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"SHAW, Geoff",Independent,3
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"VOGT, Mervyn K.",Independent,2
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,transfer,"TOOTELL, Marianne",Independent,"TREGENZA, Lin",RISE UP AUSTRALIA PARTY,3
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"ARMISTEAD, Sean",LIBERAL,12546
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"WALLACE, Anthony",AUSTRALIAN CHRISTIANS,312
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"TOSCANO, Joseph",Independent,152
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"SWAIN, Jeanette",AUSTRALIAN GREENS,2801
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"NICHOLLS, Alan",PEOPLE POWER VICTORIA/NO SMART METERS,166
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"MILLER, Jamie",SEX PARTY,983
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,12256
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"SMITH, Reade",Independent,190
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"BREEN, Jerome",Independent,313
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"MASON, Paul",FAMILY FIRST,416
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"SHAW, Geoff",Independent,4517
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"VOGT, Mervyn K.",Independent,127
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,1,progressive,"TOOTELL, Marianne",Independent,"TREGENZA, Lin",RISE UP AUSTRALIA PARTY,215
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"ARMISTEAD, Sean",LIBERAL,13
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"WALLACE, Anthony",AUSTRALIAN CHRISTIANS,2
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"TOSCANO, Joseph",Independent,13
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"SWAIN, Jeanette",AUSTRALIAN GREENS,12
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"NICHOLLS, Alan",PEOPLE POWER VICTORIA/NO SMART METERS,9
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"MILLER, Jamie",SEX PARTY,8
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,15
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"SMITH, Reade",Independent,6
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"BREEN, Jerome",Independent,10
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"MASON, Paul",FAMILY FIRST,11
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"SHAW, Geoff",Independent,19
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,transfer,"VOGT, Mervyn K.",Independent,"TREGENZA, Lin",RISE UP AUSTRALIA PARTY,9
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"ARMISTEAD, Sean",LIBERAL,12559
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"WALLACE, Anthony",AUSTRALIAN CHRISTIANS,314
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"TOSCANO, Joseph",Independent,165
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"SWAIN, Jeanette",AUSTRALIAN GREENS,2813
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"NICHOLLS, Alan",PEOPLE POWER VICTORIA/NO SMART METERS,175
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"MILLER, Jamie",SEX PARTY,991
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,12271
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"SMITH, Reade",Independent,196
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"BREEN, Jerome",Independent,323
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"MASON, Paul",FAMILY FIRST,427
Frankston,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/frankstondistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionfrankstondistrict.html,"EDBROOKE, Paul",AUSTRALIAN LABOR PARTY,41747,34994,3410,38404,91.99,,2,progressive,"VOGT, Mervyn K.",Independent,"SHAW, Geoff",Independent,4536
